0.0,3.86422,0.0,-4.5172744,-0.42772
0.0,3.86422,0.0,-4.5172744,-0.42772
0.0,3.86422,0.0,-4.5172744,-0.42772
0.0,3.86422,0.0,-4.5172744,-0.42772
0.0,3.86422,0.0,-4.5172744,-0.42772
0.0,3.86486,-0.00082,-4.5172744,-0.42772
0.0,3.86486,0.0,-4.5172744,-0.42772
0.0,3.86486,0.0,-4.7472604,-0.42772
0.0,3.86486,0.0,-4.7472604,-0.42772
0.0,3.86486,0.0,-4.7472604,-0.42772
0.0,3.86486,-0.00082,-4.7472604,-0.42772
0.0,3.86486,-0.00082,-4.7472604,-0.42772
0.0,3.8655,0.0,-4.7472604,-0.42772
0.0,3.8655,-0.00082,-4.7472604,-0.42772
0.0,3.8655,-0.00082,-4.7472604,-0.42772
0.0,3.8655,-0.00082,-4.7472604,-0.42772
0.0,3.8655,-0.00082,-4.7472604,-0.42772
0.0,3.8655,-0.00082,-4.7472604,-0.42772
0.0,3.8655,0.0,-4.5172744,-0.42772
0.0,3.86615,-0.00082,-4.5172744,-0.42772
0.0,3.86615,0.0,-4.5172744,-0.42772
0.0,3.86598,-0.00572,-4.5172744,-0.42772
0.0,3.8647,-0.03348,-4.5172744,-0.42772
0.0,3.86341,-0.04655,-4.5172744,-0.42772
0.0,3.86277,-0.04981,-4.5172744,-0.42772
0.0,3.86277,-0.05063,-4.5172744,-0.42772
0.0,3.86277,-0.05063,-4.5172744,-0.42772
0.0,3.86277,-0.05063,-4.5172744,-0.42772
0.0,3.86277,-0.05063,-4.5172744,-0.42772
0.0,3.86277,-0.05063,-4.5172744,-0.42773
0.0,3.86277,-0.05145,-4.5172744,-0.42773
0.0,3.86277,-0.06043,-4.5172744,-0.42773
0.0,3.86212,-0.0686,-4.7472604,-0.42773
0.0,3.86148,-0.07105,-4.7472604,-0.42773
0.0,3.86148,-0.07186,-4.5172744,-0.42773
0.0,3.86148,-0.07186,-4.5172744,-0.42774
0.0,3.86148,-0.07186,-4.5172744,-0.42774
0.0,3.86148,-0.07268,-4.5172744,-0.42774
0.0,3.86148,-0.07268,-4.7351644,-0.42774
0.0,3.86148,-0.07186,-4.7351644,-0.42774
0.0,3.86148,-0.07268,-4.7472604,-0.42775
0.0,3.86148,-0.07186,-4.7472604,-0.42775
0.0,3.86212,-0.07186,-4.7472604,-0.42775
0.0,3.86212,-0.07268,-4.7472604,-0.42775
0.0,3.86212,-0.07186,-4.7472604,-0.42775
0.0,3.86212,-0.07186,-4.7472604,-0.42776
0.0,3.86212,-0.07268,-4.7472604,-0.42776
0.0,3.86212,-0.07268,-4.7472604,-0.42776
0.0,3.86212,-0.07186,-4.7472604,-0.42776
0.0,3.86212,-0.07186,-4.7472604,-0.42776
0.0,3.86212,-0.07268,-4.7472604,-0.42777
0.0,3.86212,-0.07186,-4.7472604,-0.42777
0.0,3.86212,-0.07186,-4.7351644,-0.42777
0.0,3.86212,-0.07268,-4.7351644,-0.42777
0.0,3.86277,-0.07268,-4.7351644,-0.42777
0.0,3.86277,-0.07186,-4.7351644,-0.42778
0.0,3.86277,-0.07268,-4.7351644,-0.42778
0.0,3.86277,-0.07186,-4.7351644,-0.42778
0.0,3.86277,-0.07186,-4.7351644,-0.42778
0.0,3.86277,-0.07268,-4.7472604,-0.42778
0.0,3.86277,-0.07268,-4.7472604,-0.42779
0.0,3.86277,-0.07186,-4.7472604,-0.42779
0.0,3.86277,-0.07268,-4.7472604,-0.42779
0.0,3.86277,-0.07186,-4.7472604,-0.42779
0.0,3.86277,-0.07268,-4.7472604,-0.42779
0.0,3.86277,-0.07268,-4.7472604,-0.4278
0.0,3.86341,-0.07186,-4.7472604,-0.4278
0.0,3.86341,-0.07186,-4.7472604,-0.4278
0.0,3.86341,-0.07186,-4.7472604,-0.4278
0.0,3.86341,-0.07186,-4.7472604,-0.4278
0.0,3.86341,-0.07186,-4.7472604,-0.42781
0.0,3.86341,-0.07186,-4.7472604,-0.42781
0.0,3.86341,-0.07186,-4.7472604,-0.42781
0.0,3.86341,-0.07268,-4.7351644,-0.42781
0.0,3.86341,-0.07268,-4.7351644,-0.42781
0.0,3.86341,-0.07186,-4.7472604,-0.42782
0.0,3.86341,-0.07268,-4.7472604,-0.42782
0.0,3.86341,-0.07268,-4.7472604,-0.42782
0.0,3.86341,-0.07186,-4.7472604,-0.42782
0.0,3.86405,-0.07268,-4.7472604,-0.42782
0.0,3.86405,-0.07186,-4.7351644,-0.42783
0.0,3.86277,-0.10126,-4.7351644,-0.42783
0.0,3.86084,-0.12413,-4.7351644,-0.42783
0.0,3.86019,-0.12903,-4.7351644,-0.42783
0.0,3.85955,-0.13148,-4.7351644,-0.42784
0.0,3.85955,-0.13148,-4.7351644,-0.42784
0.0,3.85955,-0.13148,-4.7351644,-0.42785
0.0,3.85955,-0.13229,-4.7351644,-0.42785
0.0,3.85955,-0.13229,-4.7351644,-0.42785
0.0,3.85955,-0.13148,-4.7351644,-0.42786
0.0,3.85955,-0.13148,-4.7351644,-0.42786
0.0,3.85247,-0.2556,-4.7351644,-0.42786
0.0,3.84604,-0.33971,-4.7351644,-0.42787
0.0,3.84218,-0.36911,-4.7351644,-0.42788
0.0,3.84025,-0.37565,-4.7472604,-0.42789
0.0,3.83961,-0.37891,-4.7472604,-0.4279
0.0,3.83896,-0.37973,-4.7351644,-0.42791
0.0,3.83896,-0.37973,-4.7351644,-0.42792
0.0,3.83896,-0.37973,-4.7351644,-0.42793
0.0,3.83832,-0.38054,-4.7351644,-0.42795
0.0,3.83832,-0.38054,-4.7351644,-0.42796
0.0,3.83317,-0.46874,-4.7351644,-0.42797
0.0,3.82738,-0.5357,-4.7351644,-0.42798
0.0,3.82545,-0.55122,-4.7351644,-0.428
0.0,3.82417,-0.55693,-4.7351644,-0.42801
0.0,3.82352,-0.55857,-4.7472604,-0.42803
0.0,3.82288,-0.55857,-4.7472604,-0.42804
0.0,3.82224,-0.55857,-4.7472604,-0.42806
0.0,3.82224,-0.55938,-4.7472604,-0.42807
0.0,3.82224,-0.55938,-4.7472604,-0.42809
0.0,3.82224,-0.55938,-4.7472604,-0.4281
0.0,3.8261,-0.48671,-4.7472604,-0.42812
0.0,3.82996,-0.43852,-4.7472604,-0.42813
0.0,3.83124,-0.42628,-4.7472604,-0.42814
0.0,3.83253,-0.42138,-4.7472604,-0.42816
0.0,3.83317,-0.41974,-4.7472604,-0.42817
0.0,3.83317,-0.41974,-4.7351644,-0.42818
0.0,3.83317,-0.41974,-4.7351644,-0.42819
0.0,3.83317,-0.41893,-4.7351644,-0.4282
0.0,3.83317,-0.41974,-4.7351644,-0.42821
0.0,3.83317,-0.41893,-4.7351644,-0.42823
0.0,3.82095,-0.85173,-4.7351644,-0.42824
0.0,3.80872,-0.85663,-4.7351644,-0.42826
0.0,3.80229,-0.8599,-4.7351644,-0.42829
0.0,3.79972,-0.86153,-4.7351644,-0.42831
0.0,3.79779,-0.86235,-4.7351644,-0.42833
0.0,3.79714,-0.86317,-4.7351644,-0.42836
0.0,3.79586,-0.86317,-4.7351644,-0.42838
0.0,3.79521,-0.86317,-4.7351644,-0.42841
0.0,3.79521,-0.86317,-4.7351644,-0.42843
0.0,3.79521,-0.86398,-4.7351644,-0.42845
0.0,3.801,-0.75211,-4.7351644,-0.42848
0.0,3.80808,-0.6631,-4.7351644,-0.4285
0.0,3.81065,-0.64186,-4.7351644,-0.42851
0.0,3.81194,-0.63451,-4.7230576,-0.42853
0.0,3.81258,-0.63206,-4.7230576,-0.42855
0.0,3.81323,-0.63206,-4.7351644,-0.42857
0.0,3.81323,-0.63206,-4.7351644,-0.42858
0.0,3.81323,-0.63206,-4.7351644,-0.4286
0.0,3.81323,-0.63206,-4.7351644,-0.42862
0.0,3.81323,-0.63206,-4.7351644,-0.42864
0.0,3.81451,-0.61328,-4.7351644,-0.42866
0.0,3.8158,-0.5994,-4.7351644,-0.42867
0.0,3.8158,-0.59613,-4.7351644,-0.42869
0.0,3.81644,-0.5945,-4.7351644,-0.4287
0.0,3.81644,-0.5945,-4.7351644,-0.42872
0.0,3.81644,-0.5945,-4.7351644,-0.42874
0.0,3.81644,-0.59368,-4.7351644,-0.42875
0.0,3.81644,-0.59368,-4.7351644,-0.42877
0.0,3.81644,-0.5945,-4.7351644,-0.42879
0.0,3.81644,-0.59368,-4.7351644,-0.4288
0.0,3.80744,-0.91298,-4.7351644,-0.42882
0.0,3.79907,-0.91706,-4.7351644,-0.42885
0.0,3.79328,-0.92033,-4.7351644,-0.42887
0.0,3.79071,-0.92196,-4.7351644,-0.4289
0.0,3.78942,-0.92278,-4.7351644,-0.42892
0.0,3.78878,-0.92278,-4.7351644,-0.42895
0.0,3.78814,-0.92278,-4.7351644,-0.42897
0.0,3.78814,-0.92278,-4.7351644,-0.429
0.0,3.78749,-0.9236,-4.7351644,-0.42903
0.0,3.78749,-0.9236,-4.7351644,-0.42905
0.0,3.77334,-1.47482,-4.7351644,-0.42908
0.0,3.75597,-1.4838,-4.7351644,-0.42912
0.0,3.7476,-1.48951,-4.7351644,-0.42916
0.0,3.7431,-1.4936,-4.7351644,-0.4292
0.0,3.74053,-1.49523,-4.7351644,-0.42924
0.0,3.73924,-1.49686,-4.7351644,-0.42928
0.0,3.7386,-1.49686,-4.7351644,-0.42933
0.0,3.73795,-1.49686,-4.7351644,-0.42937
0.0,3.73731,-1.49768,-4.7472604,-0.42941
0.0,3.73667,-1.49768,-4.7472604,-0.42945
0.0,3.73216,-1.57608,-4.7472604,-0.42949
0.0,3.72702,-1.63651,-4.7472604,-0.42954
0.0,3.72509,-1.65039,-4.7472604,-0.42958
0.0,3.72316,-1.65692,-4.7472604,-0.42963
0.0,3.72251,-1.65937,-4.7472604,-0.42967
0.0,3.72187,-1.65937,-4.7472604,-0.42972
0.0,3.72123,-1.66019,-4.7472604,-0.42977
0.0,3.72058,-1.66019,-4.7472604,-0.42981
0.0,3.72058,-1.66019,-4.7472604,-0.42986
0.0,3.71994,-1.66019,-4.7351644,-0.42991
0.0,3.72058,-1.63814,-4.7351644,-0.42995
0.0,3.72187,-1.62344,-4.7351644,-0.43
0.0,3.72187,-1.61936,-4.7351644,-0.43004
0.0,3.72251,-1.61691,-4.7351644,-0.43009
0.0,3.72187,-1.61691,-4.7351644,-0.43013
0.0,3.72187,-1.61691,-4.7351644,-0.43018
0.0,3.72123,-1.61691,-4.7351644,-0.43022
0.0,3.72123,-1.61691,-4.7351644,-0.43027
0.0,3.72123,-1.61772,-4.7351644,-0.43031
0.0,3.72058,-1.61772,-4.7351644,-0.43035
0.0,3.72637,-1.50993,-4.7351644,-0.4304
0.0,3.73216,-1.44133,-4.7351644,-0.43044
0.0,3.73474,-1.41847,-4.7351644,-0.43048
0.0,3.73602,-1.41112,-4.7351644,-0.43052
0.0,3.73667,-1.40867,-4.7351644,-0.43056
0.0,3.73667,-1.40785,-4.7351644,-0.4306
0.0,3.73667,-1.40785,-4.7351644,-0.43064
0.0,3.73667,-1.40704,-4.7351644,-0.43068
0.0,3.73667,-1.40785,-4.7230576,-0.43072
0.0,3.73667,-1.40704,-4.7230576,-0.43075
0.0,3.7386,-1.36376,-4.7351644,-0.43079
0.0,3.74181,-1.32782,-4.7351644,-0.43083
0.0,3.74246,-1.31884,-4.7351644,-0.43087
0.0,3.7431,-1.31557,-4.7351644,-0.4309
0.0,3.74374,-1.31476,-4.7351644,-0.43094
0.0,3.74374,-1.31394,-4.7351644,-0.43098
0.0,3.74374,-1.31394,-4.7351644,-0.43101
0.0,3.74374,-1.31394,-4.7351644,-0.43105
0.0,3.74374,-1.31394,-4.7351644,-0.43109
0.0,3.7431,-1.31394,-4.7351644,-0.43112
0.0,3.74632,-1.25923,-4.7351644,-0.43116
0.0,3.75018,-1.20778,-4.7351644,-0.43119
0.0,3.75146,-1.19553,-4.7351644,-0.43123
0.0,3.75275,-1.19063,-4.7351644,-0.43126
0.0,3.75275,-1.18818,-4.7351644,-0.43129
0.0,3.75339,-1.18818,-4.7351644,-0.43133
0.0,3.75339,-1.18818,-4.7351644,-0.43136
0.0,3.75339,-1.18818,-4.7351644,-0.43139
0.0,3.75339,-1.18818,-4.7351644,-0.43143
0.0,3.75339,-1.18737,-4.7351644,-0.43146
0.0,3.74889,-1.26331,-4.7351644,-0.43149
0.0,3.74374,-1.32619,-4.7351644,-0.43153
0.0,3.74181,-1.34171,-4.7351644,-0.43156
0.0,3.74053,-1.34742,-4.7351644,-0.4316
0.0,3.73988,-1.34906,-4.7351644,-0.43164
0.0,3.73924,-1.34987,-4.7351644,-0.43168
0.0,3.73924,-1.34987,-4.7351644,-0.43171
0.0,3.7386,-1.34987,-4.7351644,-0.43175
0.0,3.7386,-1.34987,-4.7351644,-0.43179
0.0,3.7386,-1.35069,-4.7351644,-0.43183
0.0,3.73667,-1.38417,-4.7351644,-0.43187
0.0,3.73409,-1.40785,-4.7351644,-0.4319
0.0,3.73345,-1.41357,-4.7351644,-0.43194
0.0,3.73281,-1.41602,-4.7351644,-0.43198
0.0,3.73216,-1.41602,-4.7351644,-0.43202
0.0,3.73216,-1.41684,-4.7351644,-0.43206
0.0,3.73152,-1.41684,-4.7351644,-0.4321
0.0,3.73152,-1.41684,-4.7351644,-0.43214
0.0,3.73152,-1.41684,-4.7351644,-0.43218
0.0,3.73152,-1.41765,-4.7351644,-0.43222
0.0,3.73538,-1.33926,-4.7351644,-0.43226
0.0,3.73988,-1.28046,-4.7351644,-0.43229
0.0,3.74181,-1.26331,-4.7351644,-0.43233
0.0,3.7431,-1.25759,-4.7351644,-0.43236
0.0,3.74374,-1.25596,-4.7351644,-0.4324
0.0,3.74374,-1.25514,-4.7351644,-0.43243
0.0,3.74374,-1.25514,-4.7351644,-0.43247
0.0,3.74439,-1.25514,-4.7351644,-0.4325
0.0,3.74439,-1.25514,-4.7351644,-0.43254
0.0,3.74374,-1.25514,-4.7351644,-0.43257
0.0,3.74567,-1.21921,-4.7351644,-0.43261
0.0,3.74825,-1.1939,-4.7351644,-0.43264
0.0,3.74889,-1.18737,-4.7351644,-0.43267
0.0,3.74953,-1.18492,-4.7351644,-0.43271
0.0,3.74953,-1.1841,-4.7472604,-0.43274
0.0,3.74953,-1.1841,-4.7472604,-0.43277
0.0,3.74953,-1.1841,-4.7472604,-0.43281
0.0,3.74953,-1.1841,-4.7472604,-0.43284
0.0,3.74953,-1.18328,-4.7472604,-0.43287
0.0,3.74953,-1.1841,-4.7351644,-0.43291
0.0,3.7579,-1.02404,-4.7351644,-0.43294
0.0,3.76755,-0.91053,-4.9530436,-0.43296
0.0,3.77205,-0.87623,-4.9530436,-0.43299
0.0,3.77398,-0.86725,-4.7351644,-0.43301
0.0,3.77527,-0.86398,-4.7351644,-0.43304
0.0,3.77591,-0.86317,-4.7351644,-0.43306
0.0,3.77656,-0.86317,-4.7351644,-0.43308
0.0,3.77656,-0.86317,-4.7230576,-0.43311
0.0,3.77656,-0.86235,-4.7230576,-0.43313
0.0,3.7772,-0.86317,-4.7230576,-0.43316
0.0,3.78749,-0.5112,-4.965150400000001,-0.43317
0.0,3.79779,-0.50794,-4.965150400000001,-0.43319
0.0,3.80293,-0.50549,-4.965150400000001,-0.4332
0.0,3.80551,-0.50467,-4.965150400000001,-0.43321
0.0,3.80679,-0.50467,-4.7351644,-0.43323
0.0,3.80744,-0.50467,-4.7351644,-0.43324
0.0,3.80808,-0.50385,-4.7351644,-0.43326
0.0,3.80872,-0.50385,-4.7351644,-0.43327
0.0,3.80872,-0.50304,-4.7351644,-0.43328
0.0,3.80937,-0.50385,-4.7351644,-0.4333
0.0,3.81258,-0.44832,-4.965150400000001,-0.43331
0.0,3.8158,-0.41076,-4.965150400000001,-0.43332
0.0,3.81709,-0.40178,-4.7472604,-0.43333
0.0,3.81773,-0.39933,-4.7472604,-0.43335
0.0,3.81837,-0.39769,-4.7472604,-0.43336
0.0,3.81902,-0.39769,-4.9530436,-0.43337
0.0,3.81902,-0.39769,-4.9530436,-0.43338
0.0,3.81966,-0.39688,-4.965150400000001,-0.43339
0.0,3.81966,-0.39688,-4.965150400000001,-0.4334
0.0,3.81966,-0.39688,-4.9530436,-0.43341
0.0,3.81966,-0.39688,-4.9530436,-0.43342
0.0,3.81966,-0.39688,-4.965150400000001,-0.43343
0.0,3.8203,-0.39688,-4.965150400000001,-0.43344
0.0,3.8203,-0.39769,-4.9530436,-0.43346
0.0,3.8203,-0.39769,-4.9530436,-0.43347
0.0,3.8203,-0.39688,-4.9530436,-0.43348
0.0,3.8203,-0.39769,-4.9530436,-0.43349
0.0,3.82095,-0.39688,-4.9530436,-0.4335
0.0,3.82095,-0.39688,-4.965150400000001,-0.43351
0.0,3.82095,-0.39688,-4.965150400000001,-0.43352
0.0,3.82095,-0.39769,-4.965150400000001,-0.43353
0.0,3.82095,-0.39688,-4.965150400000001,-0.43354
0.0,3.82095,-0.39688,-4.940947599999999,-0.43355
0.0,3.82159,-0.39769,-4.940947599999999,-0.43357
0.0,3.82159,-0.39769,-4.965150400000001,-0.43358
0.0,3.82159,-0.39688,-4.965150400000001,-0.43359
0.0,3.82159,-0.39769,-4.7351644,-0.4336
0.0,3.82159,-0.39688,-4.7351644,-0.43361
0.0,3.82159,-0.39769,-4.7351644,-0.43362
0.0,3.82159,-0.39688,-4.9530436,-0.43363
0.0,3.82159,-0.39688,-4.9530436,-0.43364
0.0,3.82224,-0.39769,-4.9530436,-0.43365
0.0,3.82224,-0.39688,-4.9530436,-0.43367
0.0,3.82224,-0.39769,-4.965150400000001,-0.43368
0.0,3.82224,-0.39688,-4.965150400000001,-0.43369
0.0,3.82224,-0.39688,-4.9530436,-0.4337
0.0,3.82224,-0.39769,-4.9530436,-0.43371
0.0,3.82224,-0.39769,-4.9530436,-0.43372
0.0,3.82224,-0.39688,-4.9530436,-0.43373
0.0,3.82224,-0.39769,-4.9530436,-0.43374
0.0,3.82224,-0.39688,-4.9530436,-0.43375
0.0,3.82288,-0.39688,-4.9530436,-0.43376
0.0,3.82288,-0.39769,-4.9530436,-0.43378
0.0,3.82288,-0.39769,-4.9530436,-0.43379
0.0,3.82288,-0.39688,-4.9530436,-0.4338
0.0,3.82288,-0.39688,-4.9530436,-0.43381
0.0,3.82288,-0.39688,-4.9530436,-0.43382
0.0,3.82288,-0.39688,-4.9530436,-0.43383
0.0,3.82288,-0.39688,-4.9530436,-0.43384
0.0,3.82288,-0.39688,-4.9530436,-0.43385
0.0,3.80422,-1.10325,-4.9530436,-0.43386
0.0,3.78235,-1.1106,-4.9530436,-0.4339
0.0,3.77141,-1.11714,-4.9530436,-0.43393
0.0,3.76691,-1.11959,-4.9530436,-0.43396
0.0,3.76369,-1.12204,-4.9530436,-0.43399
0.0,3.7624,-1.12367,-4.9530436,-0.43402
0.0,3.76112,-1.12367,-4.965150400000001,-0.43405
0.0,3.76047,-1.12367,-4.965150400000001,-0.43408
0.0,3.75983,-1.12367,-4.9530436,-0.43411
0.0,3.75983,-1.12449,-4.9530436,-0.43414
0.0,3.77141,-0.6533,-4.965150400000001,-0.43416
0.0,3.78749,-0.64186,-4.965150400000001,-0.43418
0.0,3.79393,-0.63696,-4.965150400000001,-0.4342
0.0,3.79714,-0.63533,-4.965150400000001,-0.43421
0.0,3.79907,-0.63451,-4.965150400000001,-0.43423
0.0,3.79972,-0.63451,-4.9530436,-0.43425
0.0,3.80036,-0.63451,-4.9530436,-0.43427
0.0,3.80036,-0.63451,-4.965150400000001,-0.43429
0.0,3.801,-0.6337,-4.965150400000001,-0.4343
0.0,3.801,-0.6337,-4.9530436,-0.43432
0.0,3.801,-0.63778,-4.9530436,-0.43434
0.0,3.801,-0.64023,-4.9530436,-0.43436
0.0,3.801,-0.64105,-4.9530436,-0.43437
0.0,3.801,-0.64105,-4.965150400000001,-0.43439
0.0,3.801,-0.64186,-4.965150400000001,-0.43441
0.0,3.801,-0.64186,-4.9530436,-0.43443
0.0,3.801,-0.64186,-4.9530436,-0.43445
0.0,3.801,-0.64105,-4.9530436,-0.43446
0.0,3.801,-0.64105,-4.965150400000001,-0.43448
0.0,3.801,-0.64105,-4.965150400000001,-0.4345
0.0,3.81661,-0.01225,-4.965150400000001,-0.4345
0.0,3.83784,-0.0098,-4.965150400000001,-0.4345
0.0,3.84491,-0.0098,-4.965150400000001,-0.4345
0.0,3.85006,-0.0098,-4.965150400000001,-0.4345
0.0,3.85328,-0.00327,-4.965150400000001,-0.4345
0.0,3.85457,-0.00163,-4.965150400000001,-0.4345
0.0,3.85585,-0.00082,-4.965150400000001,-0.4345
0.0,3.8565,-0.00082,-4.965150400000001,-0.4345
0.0,3.85714,-0.00082,-4.965150400000001,-0.4345
0.0,3.85714,0.0,-4.9530436,-0.4345
0.0,3.85778,0.0,-4.9530436,-0.4345
0.0,3.85778,-0.00082,-4.9530436,-0.4345
0.0,3.85843,0.0,-4.9530436,-0.4345
0.0,3.85843,-0.00082,-4.9530436,-0.4345
0.0,3.85843,-0.00082,-4.9530436,-0.4345
0.0,3.85907,0.0,-4.9530436,-0.4345
0.0,3.85907,0.0,-4.965150400000001,-0.4345
0.0,3.85907,-0.00082,-4.965150400000001,-0.4345
0.0,3.85907,0.0,-4.9530436,-0.4345
0.0,3.85971,0.0,-4.9530436,-0.4345
0.0,3.85698,-0.06206,-4.9530436,-0.4345
0.0,3.85119,-0.14536,-4.9530436,-0.4345
0.0,3.84797,-0.17394,-4.9530436,-0.43451
0.0,3.84668,-0.18129,-4.9530436,-0.43451
0.0,3.84604,-0.18292,-4.9530436,-0.43452
0.0,3.8454,-0.18374,-4.9530436,-0.43452
0.0,3.8454,-0.18374,-4.9530436,-0.43453
0.0,3.8454,-0.18374,-4.965150400000001,-0.43453
0.0,3.8454,-0.18456,-4.965150400000001,-0.43454
0.0,3.8454,-0.18374,-4.9530436,-0.43454
0.0,3.83961,-0.28908,-4.9530436,-0.43455
0.0,3.83382,-0.36258,-4.9530436,-0.43456
0.0,3.8306,-0.38708,-4.9530436,-0.43457
0.0,3.82867,-0.39443,-4.9530436,-0.43458
0.0,3.82803,-0.39606,-4.9530436,-0.43459
0.0,3.82803,-0.39606,-4.9530436,-0.4346
0.0,3.82738,-0.39606,-4.9530436,-0.43461
0.0,3.82738,-0.39606,-4.9530436,-0.43462
0.0,3.82738,-0.39688,-4.9530436,-0.43463
0.0,3.82738,-0.39688,-4.9530436,-0.43465
0.0,3.82738,-0.39688,-4.9530436,-0.43466
0.0,3.82738,-0.39606,-4.965150400000001,-0.43467
0.0,3.82738,-0.39688,-4.965150400000001,-0.43468
0.0,3.82738,-0.39688,-4.965150400000001,-0.43469
0.0,3.82738,-0.39688,-4.965150400000001,-0.4347
0.0,3.82738,-0.39688,-4.965150400000001,-0.43471
0.0,3.82738,-0.39688,-4.965150400000001,-0.43472
0.0,3.82738,-0.39688,-4.9530436,-0.43473
0.0,3.82738,-0.39688,-4.9530436,-0.43474
0.0,3.82738,-0.39688,-4.9530436,-0.43476
0.0,3.83784,-0.01062,-5.183040399999999,-0.43476
0.0,3.84813,-0.0098,-5.183040399999999,-0.43476
0.0,3.85457,-0.0098,-4.965150400000001,-0.43476
0.0,3.85778,-0.0098,-4.965150400000001,-0.43476
0.0,3.85907,-0.00408,-4.965150400000001,-0.43476
0.0,3.86036,-0.00163,-4.965150400000001,-0.43476
0.0,3.861,-0.00082,-4.965150400000001,-0.43476
0.0,3.86164,-0.00082,-4.965150400000001,-0.43476
0.0,3.86164,-0.00082,-4.9530436,-0.43476
0.0,3.86229,-0.00082,-4.9530436,-0.43476
0.0,3.86229,0.0,-4.965150400000001,-0.43476
0.0,3.86229,0.0,-4.965150400000001,-0.43476
0.0,3.86293,-0.00082,-4.965150400000001,-0.43476
0.0,3.86293,-0.00082,-4.965150400000001,-0.43476
0.0,3.86293,-0.00082,-4.965150400000001,-0.43476
0.0,3.86293,-0.00082,-4.965150400000001,-0.43476
0.0,3.86357,0.0,-4.965150400000001,-0.43476
0.0,3.86357,-0.00082,-4.965150400000001,-0.43476
0.0,3.86357,-0.00082,-4.965150400000001,-0.43476
0.0,3.86357,0.0,-4.965150400000001,-0.43476
0.0,3.86357,-0.00082,-4.965150400000001,-0.43476
0.0,3.86357,0.0,-4.965150400000001,-0.43476
0.0,3.86422,-0.00082,-4.965150400000001,-0.43476
0.0,3.86422,-0.00082,-4.965150400000001,-0.43476
0.0,3.86422,-0.00082,-4.965150400000001,-0.43476
0.0,3.86422,-0.00082,-4.965150400000001,-0.43476
0.0,3.86486,-0.00082,-4.965150400000001,-0.43476
0.0,3.86486,-0.00082,-4.965150400000001,-0.43476
0.0,3.86486,-0.00082,-4.965150400000001,-0.43476
0.0,3.86486,-0.00082,-4.965150400000001,-0.43476
0.0,3.86486,-0.00082,-4.965150400000001,-0.43476
0.0,3.8655,-0.00082,-4.965150400000001,-0.43476
0.0,3.8655,-0.00082,-4.965150400000001,-0.43476
0.0,3.8655,0.0,-4.965150400000001,-0.43476
0.0,3.8655,0.0,-4.965150400000001,-0.43476
0.0,3.8655,-0.00082,-4.965150400000001,-0.43476
0.0,3.8655,0.0,-4.9530436,-0.43476
0.0,3.86615,-0.00082,-4.9530436,-0.43476
0.0,3.86615,0.0,-4.965150400000001,-0.43476
0.0,3.86615,-0.00082,-4.965150400000001,-0.43476
0.0,3.86615,-0.00082,-4.9530436,-0.43476
0.0,3.86615,-0.00082,-4.9530436,-0.43476
0.0,3.86615,-0.00082,-4.965150400000001,-0.43476
0.0,3.86615,-0.00082,-4.965150400000001,-0.43476
0.0,3.86679,-0.00082,-4.9530436,-0.43476
0.0,3.86679,-0.00082,-4.9530436,-0.43476
0.0,3.86679,0.0,-4.965150400000001,-0.43476
0.0,3.86679,-0.00082,-4.965150400000001,-0.43476
0.0,3.86679,-0.00082,-4.965150400000001,-0.43476
0.0,3.86679,-0.00082,-4.965150400000001,-0.43476
0.0,3.86679,-0.00082,-4.965150400000001,-0.43476
0.0,3.86743,-0.00082,-4.965150400000001,-0.43476
0.0,3.86743,-0.00082,-4.965150400000001,-0.43476
0.0,3.86743,-0.00082,-4.9530436,-0.43476
0.0,3.86743,-0.00082,-4.9530436,-0.43476
0.0,3.86743,-0.00082,-4.965150400000001,-0.43476
0.0,3.86808,0.0,-4.965150400000001,-0.43476
0.0,3.86808,0.0,-4.965150400000001,-0.43476
0.0,3.86808,-0.00082,-4.965150400000001,-0.43476
0.0,3.86808,-0.00082,-4.965150400000001,-0.43476
0.0,3.86808,0.0,-4.965150400000001,-0.43476
0.0,3.86808,-0.00082,-4.965150400000001,-0.43476
0.0,3.86808,0.0,-5.183040399999999,-0.43476
0.0,3.86872,0.0,-5.183040399999999,-0.43476
0.0,3.86872,-0.00082,-4.965150400000001,-0.43476
0.0,3.86872,0.0,-4.965150400000001,-0.43476
0.0,3.86872,-0.00082,-4.9530436,-0.43476
0.0,3.86872,-0.00082,-4.9530436,-0.43476
0.0,3.86872,-0.00082,-4.965150400000001,-0.43476
0.0,3.86872,0.0,-4.965150400000001,-0.43476
0.0,3.86872,-0.00082,-4.965150400000001,-0.43476
0.0,3.86872,-0.00082,-4.965150400000001,-0.43476
0.0,3.86936,0.0,-5.183040399999999,-0.43476
0.0,3.86936,-0.00082,-5.183040399999999,-0.43476
0.0,3.86936,-0.00082,-5.183040399999999,-0.43476
0.0,3.86936,0.0,-4.9530436,-0.43476
0.0,3.86936,-0.00082,-4.9530436,-0.43476
0.0,3.86936,-0.00082,-4.965150400000001,-0.43476
0.0,3.86936,-0.00082,-4.965150400000001,-0.43476
0.0,3.86936,0.0,-5.183040399999999,-0.43476
0.0,3.86936,-0.00082,-5.183040399999999,-0.43476
0.0,3.86936,-0.00082,-5.183040399999999,-0.43476
0.0,3.87001,-0.00082,-5.183040399999999,-0.43476
